mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
52	52	311/4	311/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		5	71	B4	4	531
52	52	311/4	311/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		5	71	B4	4	535
53	53	78	78	0.5	0	0	3/8	3	1	1/8	1/8	1		5	47	B2	2	544
53	53	78	78	0.5	0	0	3/8	1	1	1/8	1/8	1		5	71	B4	4	538
53	53	78	78	0.5	0	0	3/8	2	1	1/8	1/8	1		5	71	B4	4	541
53	53	157/2	157/2	0.25	1/8	1/8	3/8	3	1	1/16	1/16	1		6	54	F#3	3	545
53	53	157/2	157/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		3	69	A4	4	542
53	53	157/2	157/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		6	78	F#5	5	539
53	53	315/4	315/4	0.25	3/16	3/16	3/8	3	1	1/16	1/16	1		7	61	C#4	4	546
53	53	79	79	0.25	1/4	1/4	3/8	3	1	1/16	1/16	1		5	59	B3	3	547
53	53	79	79	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		8	68	G#4	4	543
53	53	79	79	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		11	77	E#5	5	540
53	53	317/4	317/4	0.25	5/16	5/16	3/8	3	1	1/16	1/16	1		7	61	C#4	4	548
54	54	159/2	159/2	0.125	0	0	3/8	3	1	1/32	1/32	1		3	57	A3	3	573
54	54	159/2	159/2	0.125	0	0	3/8	2	1	1/32	1/32	1		3	69	A4	4	561
54	54	159/2	159/2	0.125	0	0	3/8	1	1	1/32	1/32	1		6	78	F#5	5	549
54	54	637/8	637/8	0.125	1/32	1/32	3/8	3	1	1/32	1/32	1		7	61	C#4	4	574
54	54	637/8	637/8	0.125	1/32	1/32	3/8	2	1	1/32	1/32	1		6	66	F#4	4	562
54	54	637/8	637/8	0.125	1/32	1/32	3/8	1	1	1/32	1/32	1		7	73	C#5	5	550
54	54	319/4	319/4	0.125	1/16	1/16	3/8	3	1	1/32	1/32	1		3	57	A3	3	575
54	54	319/4	319/4	0.125	1/16	1/16	3/8	2	1	1/32	1/32	1		3	69	A4	4	563
54	54	319/4	319/4	0.125	1/16	1/16	3/8	1	1	1/32	1/32	1		6	78	F#5	5	551
54	54	639/8	639/8	0.125	3/32	3/32	3/8	3	1	1/32	1/32	1		7	61	C#4	4	576
54	54	639/8	639/8	0.125	3/32	3/32	3/8	2	1	1/32	1/32	1		6	66	F#4	4	564
54	54	639/8	639/8	0.125	3/32	3/32	3/8	1	1	1/32	1/32	1		7	73	C#5	5	552
54	54	80	80	0.125	1/8	1/8	3/8	3	1	1/32	1/32	1		3	57	A3	3	577
54	54	80	80	0.125	1/8	1/8	3/8	2	1	1/32	1/32	1		3	69	A4	4	565
54	54	80	80	0.125	1/8	1/8	3/8	1	1	1/32	1/32	1		6	78	F#5	5	553
54	54	641/8	641/8	0.125	5/32	5/32	3/8	3	1	1/32	1/32	1		7	61	C#4	4	578
54	54	641/8	641/8	0.125	5/32	5/32	3/8	2	1	1/32	1/32	1		6	66	F#4	4	566
54	54	641/8	641/8	0.125	5/32	5/32	3/8	1	1	1/32	1/32	1		7	73	C#5	5	554
54	54	321/4	321/4	0.125	3/16	3/16	3/8	3	1	1/32	1/32	1		3	57	A3	3	579
54	54	321/4	321/4	0.125	3/16	3/16	3/8	2	1	1/32	1/32	1		3	69	A4	4	567
54	54	321/4	321/4	0.125	3/16	3/16	3/8	1	1	1/32	1/32	1		6	78	F#5	5	555
54	54	643/8	643/8	0.125	7/32	7/32	3/8	3	1	1/32	1/32	1		7	61	C#4	4	580
54	54	643/8	643/8	0.125	7/32	7/32	3/8	2	1	1/32	1/32	1		6	66	F#4	4	568
54	54	643/8	643/8	0.125	7/32	7/32	3/8	1	1	1/32	1/32	1		7	73	C#5	5	556
54	54	161/2	161/2	0.125	1/4	1/4	3/8	3	1	1/32	1/32	1		8	56	G#3	3	581
54	54	161/2	161/2	0.125	1/4	1/4	3/8	2	1	1/32	1/32	1		5	71	B4	4	569
54	54	161/2	161/2	0.125	1/4	1/4	3/8	1	1	1/32	1/32	1		8	80	G#5	5	557
54	54	645/8	645/8	0.125	9/32	9/32	3/8	3	1	1/32	1/32	1		7	61	C#4	4	582
54	54	645/8	645/8	0.125	9/32	9/32	3/8	2	1	1/32	1/32	1		8	68	G#4	4	570
54	54	645/8	645/8	0.125	9/32	9/32	3/8	1	1	1/32	1/32	1		7	73	C#5	5	558
54	54	323/4	323/4	0.125	5/16	5/16	3/8	3	1	1/32	1/32	1		8	56	G#3	3	583
54	54	323/4	323/4	0.125	5/16	5/16	3/8	2	1	1/32	1/32	1		5	71	B4	4	571
54	54	323/4	323/4	0.125	5/16	5/16	3/8	1	1	1/32	1/32	1		8	80	G#5	5	559
54	54	647/8	647/8	0.125	11/32	11/32	3/8	3	1	1/32	1/32	1		7	61	C#4	4	584
54	54	647/8	647/8	0.125	11/32	11/32	3/8	2	1	1/32	1/32	1		8	68	G#4	4	572
54	54	647/8	647/8	0.125	11/32	11/32	3/8	1	1	1/32	1/32	1		7	73	C#5	5	560
55	55	81	81	0.25	0	0	3/8	3	1	1/16	1/16	1		6	54	F#3	3	593
55	55	81	81	0.75	0	0	3/8	2	1	3/16	1/8	3/2		7	73	C#5	5	589
55	55	81	81	0.75	0	0	3/8	1	1	3/16	1/8	3/2		3	81	A5	5	585
55	55	325/4	325/4	0.25	1/16	1/16	3/8	3	1	1/16	1/16	1		8	56	G#3	3	594
55	55	163/2	163/2	0.25	1/8	1/8	3/8	3	1	1/16	1/16	1		3	57	A3	3	595
55	55	327/4	327/4	0.25	3/16	3/16	3/8	3	1	1/16	1/16	1		11	53	E#3	3	596
55	55	327/4	327/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		5	71	B4	4	590
55	55	327/4	327/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		8	80	G#5	5	586
55	55	82	82	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		6	54	F#3	3	597
55	55	82	82	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		3	69	A4	4	591
55	55	82	82	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		6	78	F#5	5	587
55	55	329/4	329/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		8	68	G#4	4	592
55	55	329/4	329/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		11	77	E#5	5	588
56	56	165/2	165/2	0.5	0	0	3/8	3	1	1/8	1/8	1		5	47	B2	2	606
56	56	165/2	165/2	0.25	0	0	3/8	2	1	1/16	1/16	1		3	69	A4	4	602
56	56	165/2	165/2	0.25	0	0	3/8	1	1	1/16	1/16	1		6	78	F#5	5	598
56	56	331/4	331/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		5	71	B4	4	603
56	56	331/4	331/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		8	80	G#5	5	599
56	56	83	83	1.0	1/8	1/8	3/8	3	1	1/4	1/4	1		7	49	C#3	3	607
56	56	83	83	0.75	1/8	1/8	3/8	2	1	3/16	1/8	3/2		8	68	G#4	4	604
56	56	83	83	0.75	1/8	1/8	3/8	1	1	3/16	1/8	3/2		11	77	E#5	5	600
56	56	335/4	335/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		6	66	F#4	4	605
56	56	335/4	335/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		6	78	F#5	5	601
57	57	84	84	0.5	0	0	3/8	3	1	1/8	1/8	1		6	42	F#2	2	610
57	57	84	84	0.5	0	0	3/8	2	1	1/8	1/8	1		6	66	F#4	4	609
57	57	84	84	0.5	0	0	3/8	1	1	1/8	1/8	1		6	78	F#5	5	608
